PAIR,run02,indoor_static,252,100,922.000,7,125,4/5,14,164104,164398,-63,9.5,-61,10.0,39,1
PAIR,run02,indoor_static,253,100,922.000,7,125,4/5,14,164657,164949,-61,9.75,-60,9.25,39,1
PAIR,run02,indoor_static,254,100,922.000,7,125,4/5,14,165208,165500,-61,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,255,100,922.000,7,125,4/5,14,165759,166052,-60,10.0,-60,9.5,39,1
PAIR,run02,indoor_static,256,100,922.000,7,125,4/5,14,166310,166603,-61,9.25,-61,9.75,39,1
PAIR,run02,indoor_static,257,100,922.000,7,125,4/5,14,166862,167155,-63,9.5,-60,9.25,39,1
PAIR,run02,indoor_static,258,100,922.000,7,125,4/5,14,167413,167707,-61,9.75,-61,9.75,39,1
PAIR,run02,indoor_static,259,100,922.000,7,125,4/5,14,167966,168258,-63,9.75,-63,10.0,39,1
PAIR,run02,indoor_static,260,100,922.000,7,125,4/5,14,168516,168810,-62,9.75,-60,10.0,39,1
PAIR,run02,indoor_static,261,100,922.000,7,125,4/5,14,169068,169361,-63,9.5,-60,9.5,39,1
PAIR,run02,indoor_static,262,100,922.000,7,125,4/5,14,169620,169913,-64,9.25,-61,9.75,39,1
PAIR,run02,indoor_static,263,100,922.000,7,125,4/5,14,170171,170464,-63,9.75,-60,9.5,39,1
PAIR,run02,indoor_static,264,100,922.000,7,125,4/5,14,170723,171016,-63,10.0,-60,9.5,39,1
PAIR,run02,indoor_static,265,100,922.000,7,125,4/5,14,171274,171567,-62,10.0,-60,9.25,39,1
PAIR,run02,indoor_static,266,100,922.000,7,125,4/5,14,171826,172118,-62,10.0,-60,9.25,39,1
PAIR,run02,indoor_static,267,100,922.000,7,125,4/5,14,172377,172670,-63,9.5,-59,9.25,39,1
PAIR,run02,indoor_static,268,100,922.000,7,125,4/5,14,172928,173221,-63,10.0,-59,9.25,39,1
PAIR,run02,indoor_static,269,100,922.000,7,125,4/5,14,173480,173773,-62,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,270,100,922.000,7,125,4/5,14,174031,174324,-63,9.5,-59,9.25,39,1
PAIR,run02,indoor_static,271,100,922.000,7,125,4/5,14,174582,174875,-63,9.25,-59,9.0,39,1
PAIR,run02,indoor_static,272,100,922.000,7,125,4/5,14,175134,175429,-62,10.0,-59,9.5,39,1
PAIR,run02,indoor_static,273,100,922.000,7,125,4/5,14,175687,175980,-63,9.75,-59,9.75,39,1
PAIR,run02,indoor_static,274,100,922.000,7,125,4/5,14,176238,176531,-63,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,275,100,922.000,7,125,4/5,14,176790,177083,-63,9.25,-59,9.75,39,1
PAIR,run02,indoor_static,276,100,922.000,7,125,4/5,14,177341,177633,-63,10.0,-59,9.75,39,1
PAIR,run02,indoor_static,277,100,922.000,7,125,4/5,14,177892,178184,-63,9.75,-59,9.0,39,1
PAIR,run02,indoor_static,278,100,922.000,7,125,4/5,14,178443,178736,-62,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,279,100,922.000,7,125,4/5,14,178994,179287,-62,9.75,-59,9.75,39,1
PAIR,run02,indoor_static,280,100,922.000,7,125,4/5,14,179545,179838,-62,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,281,100,922.000,7,125,4/5,14,180097,180390,-63,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,282,100,922.000,7,125,4/5,14,180648,180941,-63,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,283,100,922.000,7,125,4/5,14,181199,181492,-63,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,284,100,922.000,7,125,4/5,14,181750,182043,-62,9.75,-58,10.25,39,1
PAIR,run02,indoor_static,285,100,922.000,7,125,4/5,14,182302,182596,-62,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,286,100,922.000,7,125,4/5,14,182854,183148,-62,9.5,-59,9.0,39,1
PAIR,run02,indoor_static,287,100,922.000,7,125,4/5,14,183407,183700,-62,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,288,100,922.000,7,125,4/5,14,183959,184251,-62,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,289,100,922.000,7,125,4/5,14,184510,184803,-62,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,290,100,922.000,7,125,4/5,14,185061,185354,-62,9.75,-58,10.0,39,1
PAIR,run02,indoor_static,291,100,922.000,7,125,4/5,14,185613,185905,-62,9.5,-58,9.25,39,1
PAIR,run02,indoor_static,292,100,922.000,7,125,4/5,14,186163,186455,-62,10.0,-58,10.0,39,1
PAIR,run02,indoor_static,293,100,922.000,7,125,4/5,14,186714,187008,-62,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,294,100,922.000,7,125,4/5,14,187267,187560,-62,9.25,-58,9.75,39,1
PAIR,run02,indoor_static,295,100,922.000,7,125,4/5,14,187819,188111,-62,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,296,100,922.000,7,125,4/5,14,188370,188662,-62,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,297,100,922.000,7,125,4/5,14,188921,189213,-62,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,298,100,922.000,7,125,4/5,14,189472,189765,-62,9.75,-58,9.75,39,1
PAIR,run02,indoor_static,299,100,922.000,7,125,4/5,14,190024,190316,-61,10.75,-59,9.25,39,1
PAIR,run02,indoor_static,300,100,922.000,7,125,4/5,14,190575,190869,-63,9.5,-60,9.5,39,1
PAIR,run02,indoor_static,301,100,922.000,7,125,4/5,14,191127,191422,-67,9.5,-60,10.0,39,1
PAIR,run02,indoor_static,302,100,922.000,7,125,4/5,14,191680,191973,-66,9.75,-61,9.5,39,1
PAIR,run02,indoor_static,303,100,922.000,7,125,4/5,14,192231,192524,-65,9.0,-60,9.5,39,1
PAIR,run02,indoor_static,304,100,922.000,7,125,4/5,14,192783,193076,-65,9.75,-60,9.75,39,1
PAIR,run02,indoor_static,305,100,922.000,7,125,4/5,14,193334,193627,-64,9.5,-60,9.5,39,1
PAIR,run02,indoor_static,306,100,922.000,7,125,4/5,14,193885,194180,-65,9.5,-59,10.25,39,1
PAIR,run02,indoor_static,307,100,922.000,7,125,4/5,14,194438,194731,-64,9.25,-60,10.0,39,1
PAIR,run02,indoor_static,308,100,922.000,7,125,4/5,14,194990,195282,-64,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,309,100,922.000,7,125,4/5,14,195541,195834,-64,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,310,100,922.000,7,125,4/5,14,196092,196385,-64,9.0,-60,10.0,39,1
PAIR,run02,indoor_static,311,100,922.000,7,125,4/5,14,196644,196937,-64,9.25,-59,10.0,39,1
PAIR,run02,indoor_static,312,100,922.000,7,125,4/5,14,197195,197488,-64,9.25,-60,9.5,39,1
PAIR,run02,indoor_static,313,100,922.000,7,125,4/5,14,197747,198039,-64,9.75,-59,10.25,39,1
PAIR,run02,indoor_static,314,100,922.000,7,125,4/5,14,198298,198591,-64,9.25,-60,9.0,39,1
PAIR,run02,indoor_static,315,100,922.000,7,125,4/5,14,198850,199143,-64,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,316,100,922.000,7,125,4/5,14,199401,199694,-64,9.0,-60,10.0,39,1
PAIR,run02,indoor_static,317,100,922.000,7,125,4/5,14,199953,200245,-64,9.25,-60,9.25,39,1
PAIR,run02,indoor_static,318,100,922.000,7,125,4/5,14,200504,200798,-64,9.0,-60,9.75,39,1
PAIR,run02,indoor_static,319,100,922.000,7,125,4/5,14,201056,201349,-64,9.0,-61,9.5,39,1
PAIR,run02,indoor_static,320,100,922.000,7,125,4/5,14,201607,201902,-64,9.0,-60,9.75,39,1
PAIR,run02,indoor_static,321,100,922.000,7,125,4/5,14,202160,202453,-64,9.0,-60,9.25,39,1
PAIR,run02,indoor_static,322,100,922.000,7,125,4/5,14,202712,203004,-64,9.25,-60,9.25,39,1
PAIR,run02,indoor_static,323,100,922.000,7,125,4/5,14,203263,203556,-65,9.25,-61,9.75,39,1
PAIR,run02,indoor_static,324,100,922.000,7,125,4/5,14,203815,204107,-65,9.75,-60,9.75,39,1
PAIR,run02,indoor_static,325,100,922.000,7,125,4/5,14,204366,204659,-65,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,326,100,922.000,7,125,4/5,14,204917,205211,-64,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,327,100,922.000,7,125,4/5,14,205470,205763,-64,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,328,100,922.000,7,125,4/5,14,206021,206314,-64,9.25,-60,10.0,39,1
PAIR,run02,indoor_static,329,100,922.000,7,125,4/5,14,206573,206866,-65,9.5,-60,10.0,39,1
PAIR,run02,indoor_static,330,100,922.000,7,125,4/5,14,207124,207417,-64,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,331,100,922.000,7,125,4/5,14,207676,207969,-64,9.25,-60,10.0,39,1
PAIR,run02,indoor_static,332,100,922.000,7,125,4/5,14,208227,208520,-64,9.75,-60,9.75,39,1
PAIR,run02,indoor_static,333,100,922.000,7,125,4/5,14,208778,209071,-64,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,334,100,922.000,7,125,4/5,14,209331,209624,-65,9.5,-62,9.5,39,1
PAIR,run02,indoor_static,335,100,922.000,7,125,4/5,14,209883,210176,-64,9.5,-59,10.0,39,1
PAIR,run02,indoor_static,336,100,922.000,7,125,4/5,14,210434,210727,-62,9.75,-59,9.0,39,1
PAIR,run02,indoor_static,337,100,922.000,7,125,4/5,14,210986,211279,-64,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,338,100,922.000,7,125,4/5,14,211537,211829,-65,9.5,-61,9.75,39,1
PAIR,run02,indoor_static,339,100,922.000,7,125,4/5,14,212088,212381,-65,9.5,-60,10.25,39,1
PAIR,run02,indoor_static,340,100,922.000,7,125,4/5,14,212639,212932,-65,9.75,-61,9.5,39,1
PAIR,run02,indoor_static,341,100,922.000,7,125,4/5,14,213191,213483,-65,9.25,-61,9.5,39,1
PAIR,run02,indoor_static,342,100,922.000,7,125,4/5,14,213742,214034,-66,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,343,100,922.000,7,125,4/5,14,214292,214585,-66,9.5,-61,9.5,39,1
PAIR,run02,indoor_static,344,100,922.000,7,125,4/5,14,214843,215136,-66,9.25,-60,10.0,39,1
PAIR,run02,indoor_static,345,100,922.000,7,125,4/5,14,215395,215688,-65,9.75,-62,9.25,39,1
PAIR,run02,indoor_static,346,100,922.000,7,125,4/5,14,215946,216239,-65,9.5,-61,9.75,39,1
PAIR,run02,indoor_static,347,100,922.000,7,125,4/5,14,216498,216791,-65,9.25,-61,9.25,39,1
PAIR,run02,indoor_static,348,100,922.000,7,125,4/5,14,217049,217344,-65,9.75,-61,9.5,39,1
PAIR,run02,indoor_static,349,100,922.000,7,125,4/5,14,217602,217895,-66,9.5,-61,9.75,39,1
PAIR,run02,indoor_static,350,100,922.000,7,125,4/5,14,218154,218446,-64,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,351,100,922.000,7,125,4/5,14,218705,218999,-65,9.5,-61,10.0,39,1
PAIR,run02,indoor_static,352,100,922.000,7,125,4/5,14,219258,219551,-64,9.5,-60,10.0,39,1
PAIR,run02,indoor_static,353,100,922.000,7,125,4/5,14,219809,220102,-65,9.5,-60,10.25,39,1
PAIR,run02,indoor_static,354,100,922.000,7,125,4/5,14,220361,220654,-65,9.5,-61,9.5,39,1
PAIR,run02,indoor_static,355,100,922.000,7,125,4/5,14,220912,221205,-66,9.5,-60,10.25,39,1
PAIR,run02,indoor_static,356,100,922.000,7,125,4/5,14,221463,221757,-65,9.25,-61,9.75,39,1
PAIR,run02,indoor_static,357,100,922.000,7,125,4/5,14,222017,222310,-65,9.75,-60,10.0,39,1
PAIR,run02,indoor_static,358,100,922.000,7,125,4/5,14,222568,222861,-65,9.75,-61,10.25,39,1
PAIR,run02,indoor_static,359,100,922.000,7,125,4/5,14,223119,223413,-65,9.5,-60,10.0,39,1
PAIR,run02,indoor_static,360,100,922.000,7,125,4/5,14,223672,223964,-66,9.5,-60,10.0,39,1
PAIR,run02,indoor_static,361,100,922.000,7,125,4/5,14,224223,224516,-65,9.25,-62,9.5,39,1
PAIR,run02,indoor_static,362,100,922.000,7,125,4/5,14,224774,225067,-65,10.0,-61,9.5,39,1
PAIR,run02,indoor_static,363,100,922.000,7,125,4/5,14,225326,225619,-66,9.25,-62,10.25,39,1
PAIR,run02,indoor_static,364,100,922.000,7,125,4/5,14,225877,226170,-65,9.5,-62,10.25,39,1
PAIR,run02,indoor_static,365,100,922.000,7,125,4/5,14,226429,226722,-66,9.25,-62,9.5,39,1
PAIR,run02,indoor_static,366,100,922.000,7,125,4/5,14,226982,227275,-65,9.0,-61,10.0,39,1
PAIR,run02,indoor_static,367,100,922.000,7,125,4/5,14,227533,227826,-66,9.5,-60,10.5,39,1
PAIR,run02,indoor_static,368,100,922.000,7,125,4/5,14,228084,228377,-64,9.5,-61,9.5,39,1
PAIR,run02,indoor_static,369,100,922.000,7,125,4/5,14,228636,228929,-64,9.25,-60,10.25,39,1
PAIR,run02,indoor_static,370,100,922.000,7,125,4/5,14,229187,229479,-64,9.5,-61,9.75,39,1
PAIR,run02,indoor_static,371,100,922.000,7,125,4/5,14,229738,230031,-65,9.0,-61,9.5,39,1
PAIR,run02,indoor_static,372,100,922.000,7,125,4/5,14,230289,230582,-65,9.5,-61,9.75,39,1
PAIR,run02,indoor_static,373,100,922.000,7,125,4/5,14,230841,231134,-65,10.0,-62,10.0,39,1
PAIR,run02,indoor_static,374,100,922.000,7,125,4/5,14,231392,231686,-65,9.5,-61,9.75,39,1
PAIR,run02,indoor_static,375,100,922.000,7,125,4/5,14,231945,232238,-65,9.5,-61,10.0,39,1
PAIR,run02,indoor_static,376,100,922.000,7,125,4/5,14,232496,232791,-65,9.75,-62,9.5,39,1
PAIR,run02,indoor_static,377,100,922.000,7,125,4/5,14,233049,233342,-65,9.0,-60,12.5,39,1
PAIR,run02,indoor_static,378,100,922.000,7,125,4/5,14,233600,233892,-65,9.5,-61,10.0,39,1
PAIR,run02,indoor_static,379,100,922.000,7,125,4/5,14,234151,234444,-64,9.25,-60,9.5,39,1
PAIR,run02,indoor_static,380,100,922.000,7,125,4/5,14,234703,234995,-63,9.5,-60,9.25,39,1
PAIR,run02,indoor_static,381,100,922.000,7,125,4/5,14,235254,235547,-64,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,382,100,922.000,7,125,4/5,14,235805,236098,-64,9.0,-59,9.5,39,1
PAIR,run02,indoor_static,383,100,922.000,7,125,4/5,14,236357,236651,-64,9.25,-60,9.0,39,1
PAIR,run02,indoor_static,384,100,922.000,7,125,4/5,14,236910,237203,-64,9.75,-59,9.25,39,1
PAIR,run02,indoor_static,385,100,922.000,7,125,4/5,14,237462,237755,-64,9.75,-59,9.25,39,1
PAIR,run02,indoor_static,386,100,922.000,7,125,4/5,14,238013,238306,-63,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,387,100,922.000,7,125,4/5,14,238565,238857,-62,9.5,-59,9.25,39,1
PAIR,run02,indoor_static,388,100,922.000,7,125,4/5,14,239116,239408,-63,9.25,-58,9.5,39,1
PAIR,run02,indoor_static,389,100,922.000,7,125,4/5,14,239667,239960,-63,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,390,100,922.000,7,125,4/5,14,240218,240511,-63,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,391,100,922.000,7,125,4/5,14,240769,241062,-63,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,392,100,922.000,7,125,4/5,14,241320,241615,-63,10.0,-59,9.5,39,1
PAIR,run02,indoor_static,393,100,922.000,7,125,4/5,14,241874,242166,-63,10.25,-59,9.75,39,1
PAIR,run02,indoor_static,394,100,922.000,7,125,4/5,14,242425,242718,-63,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,395,100,922.000,7,125,4/5,14,242977,243269,-63,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,396,100,922.000,7,125,4/5,14,243528,243821,-63,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,397,100,922.000,7,125,4/5,14,244079,244372,-63,9.75,-59,9.25,39,1
PAIR,run02,indoor_static,398,100,922.000,7,125,4/5,14,244630,244923,-64,9.5,-59,9.0,39,1
PAIR,run02,indoor_static,399,100,922.000,7,125,4/5,14,245181,245474,-63,10.0,-59,9.75,39,1
PAIR,run02,indoor_static,400,100,922.000,7,125,4/5,14,245732,246025,-63,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,401,100,922.000,7,125,4/5,14,246283,246577,-63,9.5,-59,10.0,39,1
PAIR,run02,indoor_static,402,100,922.000,7,125,4/5,14,246836,247128,-63,10.0,-59,12.5,39,1
PAIR,run02,indoor_static,403,100,922.000,7,125,4/5,14,247387,247680,-63,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,404,100,922.000,7,125,4/5,14,247938,248231,-63,10.25,-59,9.25,39,1
PAIR,run02,indoor_static,405,100,922.000,7,125,4/5,14,248490,248783,-63,9.25,-59,9.25,39,1
PAIR,run02,indoor_static,406,100,922.000,7,125,4/5,14,249041,249334,-63,9.5,-59,9.25,39,1
PAIR,run02,indoor_static,407,100,922.000,7,125,4/5,14,249592,249885,-63,9.75,-59,9.25,39,1
PAIR,run02,indoor_static,408,100,922.000,7,125,4/5,14,250144,250436,-63,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,409,100,922.000,7,125,4/5,14,250695,250989,-64,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,410,100,922.000,7,125,4/5,14,251248,251542,-63,9.5,-60,9.5,39,1
PAIR,run02,indoor_static,411,100,922.000,7,125,4/5,14,251801,252094,-63,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,412,100,922.000,7,125,4/5,14,252352,252645,-64,9.25,-59,10.0,39,1
PAIR,run02,indoor_static,413,100,922.000,7,125,4/5,14,252903,253196,-63,10.0,-60,9.0,39,1
PAIR,run02,indoor_static,414,100,922.000,7,125,4/5,14,253455,253748,-64,9.25,-59,9.25,39,1
PAIR,run02,indoor_static,415,100,922.000,7,125,4/5,14,254006,254299,-63,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,416,100,922.000,7,125,4/5,14,254557,254850,-63,9.75,-59,9.75,39,1
PAIR,run02,indoor_static,417,100,922.000,7,125,4/5,14,255109,255403,-63,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,418,100,922.000,7,125,4/5,14,255661,255954,-64,9.75,-59,10.25,39,1
PAIR,run02,indoor_static,419,100,922.000,7,125,4/5,14,256213,256506,-64,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,420,100,922.000,7,125,4/5,14,256765,257058,-63,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,421,100,922.000,7,125,4/5,14,257317,257609,-63,9.25,-60,9.25,39,1
PAIR,run02,indoor_static,422,100,922.000,7,125,4/5,14,257868,258161,-65,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,423,100,922.000,7,125,4/5,14,258419,258712,-66,9.25,-60,9.5,39,1
PAIR,run02,indoor_static,424,100,922.000,7,125,4/5,14,258970,259263,-66,9.75,-60,10.25,39,1
PAIR,run02,indoor_static,425,100,922.000,7,125,4/5,14,259522,259815,-67,9.5,-60,10.0,39,1
PAIR,run02,indoor_static,426,100,922.000,7,125,4/5,14,260073,260366,-66,9.75,-59,10.0,39,1
PAIR,run02,indoor_static,427,100,922.000,7,125,4/5,14,260625,260918,-64,9.25,-60,9.5,39,1
PAIR,run02,indoor_static,428,100,922.000,7,125,4/5,14,261176,261470,-65,9.25,-60,9.25,39,1
PAIR,run02,indoor_static,429,100,922.000,7,125,4/5,14,261728,262021,-64,9.25,-60,10.0,39,1
PAIR,run02,indoor_static,430,100,922.000,7,125,4/5,14,262280,262572,-64,9.0,-59,9.5,39,1
PAIR,run02,indoor_static,431,100,922.000,7,125,4/5,14,262831,263124,-64,9.75,-60,9.25,39,1
PAIR,run02,indoor_static,432,100,922.000,7,125,4/5,14,263382,263675,-64,9.5,-60,9.5,39,1
PAIR,run02,indoor_static,433,100,922.000,7,125,4/5,14,263933,264226,-64,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,434,100,922.000,7,125,4/5,14,264485,264778,-64,9.25,-60,9.25,39,1
PAIR,run02,indoor_static,435,100,922.000,7,125,4/5,14,265037,265329,-64,9.25,-60,10.0,39,1
PAIR,run02,indoor_static,436,100,922.000,7,125,4/5,14,265588,265881,-65,9.25,-60,10.0,39,1
PAIR,run02,indoor_static,437,100,922.000,7,125,4/5,14,266139,266433,-64,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,438,100,922.000,7,125,4/5,14,266691,266984,-63,9.75,-60,9.25,39,1
PAIR,run02,indoor_static,439,100,922.000,7,125,4/5,14,267243,267535,-63,9.75,-60,9.5,39,1
PAIR,run02,indoor_static,440,100,922.000,7,125,4/5,14,267794,268087,-67,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,441,100,922.000,7,125,4/5,14,268345,268638,-65,9.75,-58,9.5,39,1
PAIR,run02,indoor_static,442,100,922.000,7,125,4/5,14,268896,269191,-64,9.0,-58,10.0,39,1
PAIR,run02,indoor_static,443,100,922.000,7,125,4/5,14,269449,269742,-64,9.25,-58,9.5,39,1
PAIR,run02,indoor_static,444,100,922.000,7,125,4/5,14,270001,270294,-65,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,445,100,922.000,7,125,4/5,14,270552,270845,-64,9.25,-58,9.75,39,1
PAIR,run02,indoor_static,446,100,922.000,7,125,4/5,14,271104,271397,-64,9.25,-58,10.5,39,1
PAIR,run02,indoor_static,447,100,922.000,7,125,4/5,14,271655,271948,-63,9.25,-58,10.5,39,1
PAIR,run02,indoor_static,448,100,922.000,7,125,4/5,14,272206,272498,-64,9.5,-58,10.0,39,1
PAIR,run02,indoor_static,449,100,922.000,7,125,4/5,14,272757,273050,-63,9.25,-58,9.75,39,1
PAIR,run02,indoor_static,450,100,922.000,7,125,4/5,14,273308,273602,-64,9.25,-58,10.0,39,1
PAIR,run02,indoor_static,451,100,922.000,7,125,4/5,14,273860,274153,-66,10.0,-59,9.25,39,1
PAIR,run02,indoor_static,452,100,922.000,7,125,4/5,14,274411,274704,-68,9.5,-60,9.25,39,1
PAIR,run02,indoor_static,453,100,922.000,7,125,4/5,14,274963,275256,-67,9.25,-59,9.25,39,1
PAIR,run02,indoor_static,454,100,922.000,7,125,4/5,14,275514,275807,-66,9.0,-59,9.5,39,1
PAIR,run02,indoor_static,455,100,922.000,7,125,4/5,14,276066,276360,-67,9.25,-59,9.75,39,1
PAIR,run02,indoor_static,456,100,922.000,7,125,4/5,14,276619,276911,-67,9.25,-59,9.25,39,1
PAIR,run02,indoor_static,457,100,922.000,7,125,4/5,14,277170,277462,-67,9.5,-59,9.0,39,1
PAIR,run02,indoor_static,458,100,922.000,7,125,4/5,14,277721,278013,-67,9.75,-59,9.25,39,1
PAIR,run02,indoor_static,459,100,922.000,7,125,4/5,14,278272,278565,-67,9.5,-59,9.25,39,1
PAIR,run02,indoor_static,460,100,922.000,7,125,4/5,14,278823,279116,-66,9.75,-59,9.25,39,1
PAIR,run02,indoor_static,461,100,922.000,7,125,4/5,14,279374,279667,-66,9.5,-58,9.5,39,1
PAIR,run02,indoor_static,462,100,922.000,7,125,4/5,14,279926,280219,-67,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,463,100,922.000,7,125,4/5,14,280477,280770,-65,9.25,-59,9.25,39,1
PAIR,run02,indoor_static,464,100,922.000,7,125,4/5,14,281029,281323,-65,9.25,-59,9.25,39,1
PAIR,run02,indoor_static,465,100,922.000,7,125,4/5,14,281582,281875,-64,9.0,-59,9.25,39,1
PAIR,run02,indoor_static,466,100,922.000,7,125,4/5,14,282133,282426,-64,9.25,-59,9.25,39,1
PAIR,run02,indoor_static,467,100,922.000,7,125,4/5,14,282685,282977,-64,9.25,-59,9.75,39,1
PAIR,run02,indoor_static,468,100,922.000,7,125,4/5,14,283236,283528,-64,9.5,-59,9.75,39,1
PAIR,run02,indoor_static,469,100,922.000,7,125,4/5,14,283787,284080,-64,9.75,-59,8.75,39,1
PAIR,run02,indoor_static,470,100,922.000,7,125,4/5,14,284338,284631,-66,9.75,-59,9.75,39,1
PAIR,run02,indoor_static,471,100,922.000,7,125,4/5,14,284890,285183,-65,9.5,-59,9.25,39,1
PAIR,run02,indoor_static,472,100,922.000,7,125,4/5,14,285441,285734,-65,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,473,100,922.000,7,125,4/5,14,285992,286287,-65,9.5,-59,10.0,39,1
PAIR,run02,indoor_static,474,100,922.000,7,125,4/5,14,286545,286838,-67,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,475,100,922.000,7,125,4/5,14,287096,287391,-67,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,476,100,922.000,7,125,4/5,14,287649,287942,-70,9.5,-60,9.25,39,1
PAIR,run02,indoor_static,477,100,922.000,7,125,4/5,14,288200,288493,-69,9.25,-60,9.5,39,1
PAIR,run02,indoor_static,478,100,922.000,7,125,4/5,14,288752,289044,-67,9.5,-60,9.25,39,1
PAIR,run02,indoor_static,479,100,922.000,7,125,4/5,14,289303,289596,-65,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,480,100,922.000,7,125,4/5,14,289854,290147,-65,9.75,-60,9.5,39,1
PAIR,run02,indoor_static,481,100,922.000,7,125,4/5,14,290406,290699,-65,9.0,-60,9.75,39,1
PAIR,run02,indoor_static,482,100,922.000,7,125,4/5,14,290957,291250,-65,9.0,-60,9.5,39,1
PAIR,run02,indoor_static,483,100,922.000,7,125,4/5,14,291509,291802,-64,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,484,100,922.000,7,125,4/5,14,292061,292353,-65,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,485,100,922.000,7,125,4/5,14,292612,292905,-64,9.25,-60,9.75,39,1
PAIR,run02,indoor_static,486,100,922.000,7,125,4/5,14,293163,293456,-65,9.75,-60,10.0,39,1
PAIR,run02,indoor_static,487,100,922.000,7,125,4/5,14,293715,294008,-65,9.5,-60,9.75,39,1
PAIR,run02,indoor_static,488,100,922.000,7,125,4/5,14,294266,294559,-65,10.0,-61,10.0,39,1
PAIR,run02,indoor_static,489,100,922.000,7,125,4/5,14,294818,295110,-65,9.25,-60,9.5,39,1
PAIR,run02,indoor_static,490,100,922.000,7,125,4/5,14,295369,295662,-65,9.5,-59,9.5,39,1
PAIR,run02,indoor_static,491,100,922.000,7,125,4/5,14,295920,296214,-65,9.75,-60,9.75,39,1
PAIR,run02,indoor_static,492,100,922.000,7,125,4/5,14,296473,296765,-65,9.75,-60,9.75,39,1
PAIR,run02,indoor_static,493,100,922.000,7,125,4/5,14,297024,297317,-66,9.75,-60,9.25,39,1
PAIR,run02,indoor_static,494,100,922.000,7,125,4/5,14,297575,297868,-63,9.75,-59,9.75,39,1
PAIR,run02,indoor_static,495,100,922.000,7,125,4/5,14,298126,298419,-63,9.25,-59,9.5,39,1
PAIR,run02,indoor_static,496,100,922.000,7,125,4/5,14,298678,298970,-65,9.75,-59,9.5,39,1
PAIR,run02,indoor_static,497,100,922.000,7,125,4/5,14,299229,299522,-64,9.0,-60,9.75,39,1
PAIR,run02,indoor_static,498,100,922.000,7,125,4/5,14,299780,300073,-64,8.75,-59,9.5,39,1
PAIR,run02,indoor_static,499,100,922.000,7,125,4/5,14,300331,300624,-64,9.0,-59,9.5,39,1
PAIR,run02,indoor_static,500,100,922.000,7,125,4/5,14,300882,301176,-64,9.0,-59,9.5,39,1
PAIR,run02,indoor_static,501,100,922.000,7,125,4/5,14,301434,301727,-64,9.25,-60,9.25,39,1
